Error,TV_B1,TV_F0,TV_HAF_1,TV_HAF_2,TV_HAF_3,TV_HAF_4,TV_HAF_5,TV_HAF_6,TV_HAF_7,TV_HAF_8,TV_HAF_9,TV_HAF_10,TV_HAF_11,TV_HAF_12,TV_HAF_13,TV_HAF_14,TV_HAF_15,TV_HAF_16,TV_HAF_17,S_1,S_2,S_3,S_4,S_5,S_6,S_7,S_8,S_9,S_10,S_11,S_12,S_13,S_14,S_15,S_16,S_17,S_18,Type,Database
0.151743198746906,4.00358101857635e-05,3.3412710415367e-07,0.937518243244903,1.40810312636944,2.74727860959576,1.38396523176132,3.50888949167617,14.9268710390316,2.55506678958398,3.01918674842391,3.2423567231795,6.20503223584473,5.3673950255583,15.6314525492973,7.24363760651118,5.03178991066823,7.05913003086315,8.59137763103864,15.0724288255833,0.511586100847788,0.583915178943018,0.412599326487773,0.110648472124322,0.467060284946298,0.270214276271431,0.0648034811834654,0.0796522739152756,0.0464201009539932,0.0265172826177246,0.0300017179654184,0.0764420051935523,0.0254690003204439,0.0239007390081794,0.0199329576828508,0.0191874696974229,0.0153820612402859,0.00993994078616737,2,Meei
0.27821276053874,8.02989700721342e-05,2.58811526383327e-07,2.01108411059326,2.46704122137086,2.2215288218552,2.5153400236646,3.29140830416805,6.50573186386594,4.31456228287857,3.69081515170206,8.29725848334554,16.7908396926315,15.5773007270379,10.7721376150337,20.6064329995469,17.9893245605618,10.2016451837098,116.09696911057,40.2226430939261,0.59839304680742,0.255659116430106,0.181416227757021,0.175439919477366,0.104296656781172,0.157361045993504,0.0800557800229707,0.102525333181691,0.133396247692282,0.166262410563263,0.0254438052424843,0.018616628158272,0.0102240251448258,0.00351072834393096,0.00305695138809168,0.00470767828500368,0.00144159665636404,0.00468266002620941,2,Meei
0.271559317721984,1.08521014919486e-05,2.1165446204538e-07,2.02432959182297,1.17403115118068,3.18802134789234,3.48394202242698,2.94470335897989,5.24279660234109,5.63350390568733,7.69222784633848,7.26676429505719,23.9144395521655,10.6036026842769,15.5469392787184,22.6258977638048,14.9716657501331,10.5321742681194,18.4805896604876,10.3528935216134,0.186175437350532,0.477913491288077,1.53961329557333,1.6508215744672,1.51884808954683,0.614410670676052,0.335472561163712,0.321295738569212,0.318583052237902,0.404709900740425,0.0722121635884779,0.0660465262533985,0.0317935421527353,0.0214093575586666,0.0316199965331149,0.0239211590378418,0.0252658444500703,0.0482347870474256,2,Meei
0.417637016135568,8.98332549985246e-06,2.70340390923743e-07,1.70387458739806,1.7388447481867,2.24212356520424,3.37810172002448,3.28862416898698,5.34959372997688,5.31579625808263,7.91923404302988,6.63452976518341,7.84857086424849,25.7284968285012,15.0892749907109,12.8787761687108,32.1458262399011,20.0610908829903,19.0037649962684,25.3624817774024,0.142756029191972,0.789218763995554,0.964937549646505,0.724195936755012,1.22188033383344,1.70457269161514,1.22041974886695,1.12674446775621,1.18147614264408,2.05730177285227,1.0659703944327,0.191240229717045,0.10936069797236,0.0986198838418729,0.0293018707142226,0.0396849824043087,0.0607917748464095,0.05920922360479,1,Meei
0.211309226020953,4.28402586245768e-05,4.18773334509807e-07,1.09925963789105,1.41033812458845,2.17151499947462,1.92289385399822,1.40491570793246,3.17341832066763,2.7751402687591,4.07548550959666,13.3761568440149,3.27722741836899,10.5188168178083,29.9352275829549,6.48860772998157,16.4828095138529,12.7552357132045,21.620585052741,185.79805177048,0.346988720654241,0.400103549812787,1.24490848263768,0.624588864647533,0.792175284149982,0.124197031038138,0.041922236267255,0.0316099819081818,0.0123134346731203,0.00536904601403611,0.0136207614681779,0.00894181606837616,0.00716436526822794,0.104852185686969,0.0449863843720519,0.015768553505451,0.0107385947732695,0.000176823620151645,1,Meei
0.42284291665909,5.1495706035264e-05,2.11651915490299e-07,6.76583918303233,6.0157967247424,8.86407754879554,8.58211821091967,4.86638667653958,9.09054402987614,7.25308718974661,24.7993756069073,13.7148791857171,14.93919081962,20.843294249714,19.8041280321524,46.4870538528709,71.8649148438045,119.808985443889,68.030301970302,100.692702663461,0.426867334329778,0.181363571386461,0.269862797673195,0.153971280325834,0.354073398246686,0.761558003888178,0.389657222786502,0.099759352603262,0.0276036227354569,0.0854676660559886,0.122265475462363,0.129038697461485,0.0349146926860465,0.00661806555388096,0.0034299678675705,0.00132425624751049,0.00192362663390539,0.00217468790950963,2,Meei
0.172411667598176,9.77259909966496e-05,3.55628696525239e-07,2.21492645598463,5.67885823314834,8.16163564371427,11.0800444418957,12.1385181345464,54.1568347452276,56.4382347004839,52.5793436423265,50.7880821741638,223.745045509818,59.1218404446197,964.440205717105,3091.46117034433,66.5088554385975,125.522163940518,87.1721920825003,62.2262577875758,0.612311881901073,0.352600913766923,0.186767947858419,0.198868210417983,0.101883335893764,0.0376444262272041,0.0163667224909801,0.00294831543776258,0.00151495398937871,0.000942969890505848,0.000151024918271166,6.67921918153674e-06,2.81084879174001e-05,9.55118257643273e-06,0.000317761280238356,0.000217929518570906,0.000246847929560253,0.000582574423092308,2,Meei
0.100567353859203,7.52307921881029e-06,1.90164807586958e-07,0.366734715130821,0.676958431573634,0.554988112379626,0.654526755739589,2.30625441607811,2.94926156434958,1.03103031350686,2.37317156404638,1.35348136624201,1.54194908248695,1.39298040240886,1.14740840249642,1.37535359837579,1.4869994151426,2.47170832767306,2.7435294752193,3.80579728368361,0.213503274713803,0.844282296229645,0.942171163456122,2.35492406435146,1.1176064432039,0.409417680867939,0.220971000642496,0.972844206540151,0.301441537309295,0.23673417235183,0.0584739425457944,0.0480786567319738,0.0306264613272279,0.0379840685776656,0.0286847878028426,0.086040744673968,0.047306503996565,0.0185766211453679,1,Meei
1.05659233816587,0.000106858612010644,2.59539994476783e-06,36.0446226339348,30.7571040765515,22.1642376589334,135.842639011201,119.086068851623,48.364336494047,48.6683913505433,84.245950015284,53.7361747512865,115.854721600856,51.6505736322913,139.401293338219,86.5301561626421,322.80488052359,247.569577574374,49.3980279305797,166.561418631947,0.0924577535163762,2.11139890167864,2.33584741115005,1.33124846954763,0.305619683204508,0.502703375225698,0.592386994264719,0.866490938914759,0.250163724313693,0.281779066320835,0.179347682079802,0.240421730112593,0.101574750404858,0.263057670842854,0.0492984576238073,0.0588646472106036,0.301723502726562,0.0589878495961136,3,Meei
0.635361898217942,4.65525906302271e-05,4.2599806578234e-07,4.64319582328177,6.89628261675878,5.15330007045054,5.62057875219424,8.54059069507104,5.50272609410152,9.6838367769596,35.206394790406,65.0883634920148,189.645216175145,23.3171874194548,22.9072045008054,43.7739023289379,122.763524058571,57.3870768070583,306.318267110082,190.481590844353,0.169606551333105,1.60630679504686,0.749624454859359,0.506276175114957,0.653786542232479,0.543468980864945,0.584745862842873,1.04954946447341,0.29507659841938,0.103808002956865,0.032301426302569,0.337917147438026,0.35506533173928,0.169090914328148,0.063696286377452,0.107753315670948,0.0094955447944342,0.0104101821929794,3,Meei
0.759764570231116,7.37081460043638e-05,3.31487911087855e-07,3.05017459874121,12.7704528458731,100.733375310978,13.5783729700284,25.6534191210199,161.165881577849,29.9683835193702,87.1626183491892,353.69625299377,152.274553749326,29.6305522662052,206.359003793722,235.158988227585,13.6110253721173,58.7929319395339,65.6777878777634,30.2231867009536,0.383358072348359,0.363336019222522,0.0931978643196973,0.0103022575362828,0.134604544641758,0.0748802688030004,0.0234125346012974,0.0937042922932484,0.0124143853885492,0.00507392983245859,0.00957292567444044,0.00611952969903308,0.00127742703595621,0.00226796782611785,0.0077677868105851,0.00376745972988261,0.00586535105636374,0.0435401850335389,3,Meei
0.58057461631062,5.08079505325065e-05,3.25247649321625e-07,6.98081187839264,3.2240596439262,5.97648202756391,5.83795385199372,6.72301505158662,10.7848129116081,7.48836383586543,21.6323598411424,14.80208556344,24.5726594829192,39.8647142547665,179.892525864878,17.8760004221761,39.2058002294592,24.7550805265419,39.8131942536712,361.994280020948,0.243323960060266,0.4874717018857,0.498735091872951,0.426480902080493,0.452974386826129,0.593662120002734,0.371856874504872,1.07930767336797,0.159587023358499,0.316281306367764,0.20927540824674,0.0487480782306188,0.00528063059192855,0.0400054162974172,0.00973911694269035,0.0198637697864983,0.00628199524079499,0.00186435685746716,3,Meei
0.79874723387217,1.06636724832056e-05,5.96133031923474e-07,2.79954206266489,3.50272706770586,4.94508775285918,16.9042716522263,11.2672485018701,28.7622640185533,89.9742181955751,62.0633108193691,60.0735346749406,34.5646159870945,76.9352922570354,2403.08256475159,22.1342264651714,56.7786299625378,44.9693146934002,40.1983893381112,42.2107588208327,0.0220145433564036,2.46171784651531,4.66950332744425,5.98881008148417,9.08253105440746,1.87313310679382,0.590053729949714,0.279949728994395,0.380792287351085,0.586869273673348,1.62988571201726,1.43177333454903,0.0455003826032689,0.88601381625938,0.416619065401692,0.476189688814882,0.391992206668569,0.666348206876274,3,Meei
0.207443385553462,1.81241801507115e-05,1.78050771347615e-07,1.18906468728557,1.32725418568746,2.07771902455642,2.18160239875693,4.33437896160853,4.60108548939122,6.13769274596153,28.1426614430305,9.06958611890133,4.42838171215105,17.6132114951852,37.0013688250242,29.4703985857005,26.58749118322,9.09438219440328,15.45377800553,31.6134116593552,0.61670282799952,0.323329552322103,0.202946173908558,0.201999666560585,0.180262526366745,0.0877201258064186,0.0327051232277685,0.0167900618097212,0.0028105836607768,0.00648726637794983,0.0114283868568002,0.0145485723402864,0.0207083915432374,0.0307200163867392,0.0144137151568576,0.0116151979990188,0.00491052901674264,0.00146785552238034,2,Meei
0.359190352242157,5.35119556294351e-05,4.01943745081249e-07,2.24109974071989,3.11009667045525,4.13561506014035,4.47378178574914,7.09256055833405,8.6046139368795,8.5080512519008,21.4472012035475,17.1295175324547,10.2475935302041,9.96162263668395,18.1373105617563,24.5227512009938,36.0699386579314,44.34548183412,910.838371837114,26.5639547241612,0.285052733981472,0.893388342654993,1.02007164583399,1.23433528908435,0.503135084331536,0.267127796874026,0.182541467308742,0.250183941340556,0.0354307007106619,0.0207399778030371,0.0211332666743492,0.018992164799192,0.0103816805341804,0.0206801095474792,0.0121637434544137,0.0033850586636316,8.32037952120409e-05,0.00212023998798839,2,Meei
0.209906501273438,2.52993896743245e-05,4.54274794420896e-07,0.768158024794485,0.686787283987097,1.0393664222824,2.00782936686099,1.84046861187586,0.745216392530573,1.46808367388189,1.73840079868661,2.15396964927411,2.39477496584999,3.19984735399612,1.97769884699452,6.97531377836862,5.38754309734017,4.81909105818086,4.2483027228917,4.14431872427706,0.268612993823291,0.579305246427073,1.08893526695185,1.44560340229742,0.540571863537491,0.527078276634839,0.903084915848012,0.185149162254076,0.105835957617705,0.0910759554542374,0.179116740074681,0.0651655330867122,0.024280273213455,0.01201031126119,0.00938292726215349,0.0112362263595801,0.0507552803923571,0.0253319780450627,1,Meei
0.832779312863056,8.26682839769361e-05,5.5551475969802e-07,22.8698211487715,5.61842336864165,12.3865190358748,12.102630814355,15.1346267821092,46.3639617209784,66.6848816553016,94.0623525062343,149.468119834644,66.7516095075059,132.57337919026,42.8070325575812,73.520121163814,40.9961365951321,52.5482275895442,74.7046748809225,721.803976652058,0.303701397518572,0.0538018379575833,0.129531140948292,0.161339274957705,0.531673568754439,0.128105733361443,0.051040068534891,0.0294597927766794,0.0342535936105595,0.00874097482359357,0.0157952657680468,0.00291244662412887,0.00735440269783696,0.0126247697003102,0.00843808286491997,0.00590404963257587,0.0022035411065855,0.000244146071248726,3,Meei
0.102308908396416,2.42195200878214e-05,3.51352382238761e-07,0.748110584383121,1.60168450255163,2.15076647170062,3.09590441195371,2.93775629747341,2.23235733380812,6.53680887978166,6.45539504903439,14.284556109428,10.5584310407428,3.61370013921493,4.70839761027346,5.63031537661406,15.3817736365046,6.40779878339287,10.5285546949956,65.6029522833554,0.459847051844357,1.05081405658144,0.355719459020298,0.0644790680307921,0.113461069080235,0.0707267643789908,0.0848782992785968,0.022451709810866,0.00637057862479447,0.00169517971851567,0.000634921531726011,0.00218043187727842,0.0114715377538748,0.0121830033881831,0.00623159230162954,0.014034018899998,0.00261993350311503,0.000127101890072454,1,Meei
0.119410040112407,7.5180785474846e-06,3.03176028211588e-07,0.529755389391369,0.365894522226204,0.515880452876002,0.777095385133204,1.80818730648744,2.14162988609454,2.26287107015521,2.1170651945929,2.36828250637518,6.79740320985638,18.9031944450365,115.757426180375,13.4006603814415,10.2982262379885,9.59145081631656,7.57402715862711,943.514356879979,0.20524057176926,0.796841106633176,1.73084854518654,2.3645769313857,1.05943231428259,0.36647509572589,0.0539917783285054,0.0371037434734719,0.0262142967814432,0.0399296764932423,0.0171129236954053,0.0106078318328473,0.00113958237179664,0.0239173285024299,0.0223698791873651,0.0101202063772222,0.0100186772317111,6.61301793384994e-05,1,Meei
0.0897720291626502,1.96145076357411e-05,3.1289296216043e-07,0.416434206041063,0.788613952959818,1.01495770653115,0.662284410765399,0.980842304779368,2.0340403661426,4.54549583101639,5.554050696891,3.25987475277687,5.87778670736152,15.8485700562543,9.44507769233678,6.21859592850458,5.20534971273443,2.26620555216149,5.68975715892825,3.65427082239019,0.543410998490724,0.425083820281009,0.387346794790217,0.279060874737773,0.397682538851672,0.269614792402864,0.0860089238700231,0.0177834121228918,0.00460956587100155,0.00983265966578622,0.00606695847251093,0.00200623431615616,0.0138549330320314,0.0267753361205582,0.0118860787076654,0.0163221915468237,0.0397417795062648,0.0130376647823886,1,Meei
0.150292045784457,2.59826760370063e-05,3.24602088608995e-07,0.386076440477868,1.1358068829712,4.55325671404314,1.06719369122744,4.57923096641143,2.34598758355822,7.94978652520576,22.0880247760635,9.63192816540817,5.95097491482264,5.9382255662664,24.1319970580202,813.855574526866,612.682794932066,29.7169934627641,34.9944085754683,228.35431109999,0.579438587520381,0.518698653702674,0.297725002705622,0.0963993594033058,0.18456454925321,0.121727068185443,0.0954825703931921,0.0137756962468726,0.00236443917024451,0.0092293472048839,0.00925346018177869,0.0153835073366153,0.00304132971915371,5.89625928005044e-05,6.16392325844899e-05,0.000964153312520925,0.00814722359687359,0.000879170494829265,2,Meei
0.0793121078009892,3.96277558500277e-05,3.95863495196871e-07,0.291738183538808,0.653198982974496,0.685946078059073,0.502676642982548,1.18319296551431,0.63821932575998,2.18882466213537,1.64742332383287,1.29933262961129,2.16899407819339,1.79909265616785,4.89469005984761,4.13842588375565,2.66837434045266,3.56619517684108,3.93402327761045,5.2794976260051,0.437446245133841,0.568318480276656,0.885532347130929,0.318565071701441,0.201799832472002,0.197349557701488,0.457487573142394,0.0609123686163825,0.0186578840154115,0.0114766277778632,0.0115033641925448,0.0187341479894209,0.0262740621929512,0.0149978647737565,0.0490755923811826,0.0111286535624161,0.00838050784020266,0.00548436159632413,1,Meei
0.229861813866213,8.55814208012052e-06,3.24194315681384e-07,1.34863843014576,1.82919035736755,2.8960227316928,1.60255528885488,1.95394332814272,2.50432231352266,3.6715251951735,8.74712110453497,6.29152389064663,8.97946092324453,15.9847041388606,25.2441613236652,15496.3812493321,386.233510421273,144.269280875963,275.05197164374,157.18423812238,0.265819495353116,0.713655048951702,1.08501757001321,1.13916725821295,0.751804637897299,0.862821109713518,1.0714175642,0.224888568168762,0.0950232495131191,0.060660837469364,0.0584172221296595,0.0916018798527879,0.0956019504546276,3.37969763685486e-05,0.000978448089582289,0.00350167192985369,0.0026378280519347,0.00988627866358889,2,Meei
0.284058697254726,9.01694190860047e-05,3.63110647521638e-07,0.89745396851062,0.433605907859779,1.47213146364379,2.50892050002922,3.37186279230372,2.12932979202073,5.06928226708283,2.58139426361365,5.05788404456046,3.13347752144117,9.57300604234101,4.30970340537244,15.7474091024949,9.97125295683313,13.5418354040474,6.23808073483481,93.4953819162642,0.398904337149188,0.826569478795194,0.406270830316351,0.308454889026314,0.269337931298294,0.350563900007476,0.63126223034275,0.328444746429627,0.214044215746222,0.0736757081285176,0.106933607221556,0.0842790796236719,0.135608476070647,0.126423699885518,0.0499731554499141,0.0370671101715737,0.0323676222844877,0.00336797927282674,2,Meei
0.139344261987515,1.53341398129171e-05,3.30308496814066e-07,1.3409508388606,0.912236186003652,0.665866352186762,0.927391441705093,1.87600305170677,1.5613954613706,2.46067928770108,2.70977551327891,1.81628879325938,2.51412248638082,2.7393010729184,2.007230522375,3.04646693901971,2.69300985947709,2.50346896954377,2.5254775088959,3.15670791263435,0.310355853303785,0.885855553250521,1.19871139263322,1.15977903304269,0.393147432197186,0.158800336464305,0.254104562386115,0.364827522221275,0.0929985128025944,0.0797870066389391,0.0715645761851867,0.138459754991624,0.204957304441173,0.060474741454075,0.0439645081273884,0.036801650222551,0.0520940508628862,0.0651743472901577,1,Meei
0.163477609194834,3.46480640937617e-05,3.663365753212e-07,0.382253579065319,0.778245463377819,0.864888358026101,1.36749189572941,2.41030429394268,2.14772376972224,2.39287737625204,3.57859285796098,8.51939175553461,26.8163256636898,19.8472482857284,7.33326831099565,8.18372111203826,7.34383525727381,25.6698399560319,14.5799932507399,11.3746224831355,0.432670012883363,0.525850743853841,0.454158783646263,0.838797680281088,0.489250467602003,0.288234874329511,0.0629969014531959,0.0388890915100674,0.0225546418529585,0.0147367276421131,0.0197169335768704,0.0119141027212308,0.0234834365106387,0.0296016658595974,0.00660433342953597,0.00145634125743766,0.00301519068603032,0.00197776676522496,1,Meei
0.389706826786693,4.29242418013724e-05,3.21172162451507e-07,0.782607451777442,1.8569909448308,1.09769633580867,2.04531913574698,2.23635074269534,3.75060918974559,3.37937947239089,5.70563870053888,3.25943529116988,13.0112305996855,9.05584552059053,13.0398174908673,11.2574894304282,15.1289326360157,27.195154175459,25.3363034893929,23.6282831377443,0.398390858872188,0.548396071899498,0.263230445396417,0.933459779988155,0.392003833585875,0.215342785532068,0.153245273562308,0.193115091780243,0.285715174918937,0.118016710545093,0.0372017198924282,0.0205491831072809,0.0133824595231599,0.0150774109659842,0.0154186705050222,0.014833616074375,0.0138667049689505,0.0155085736200457,2,Meei
0.472364405699649,3.8318455583419e-05,3.39889983560992e-07,1.70433933787136,1.56371072559105,2.77651075509827,2.82877238684827,7.13705244436008,8.22049310691486,4.22880802217743,11.9387253044394,5.24141866600402,7.46580506513834,10.1531505387585,4.61335557274235,19.4928923151471,34.1766589668217,28.27375859624,29.5747974243459,60.9174555472362,0.230214072005563,0.518612924134876,1.79901127283811,0.657772834547882,0.638718768935372,0.532529536056303,0.403661636928145,0.495807820500701,0.460042727034738,0.669397171619439,0.258879672920285,0.133895621294918,0.0497069924767536,0.0462674437269938,0.02569075636938,0.0410016032962867,0.0251669539834447,0.0043175285040475,3,Meei
0.273167755658829,1.01199738889906e-05,1.86634698034534e-07,1.03566081809895,3.50830554374668,0.809675281834851,1.6744426405247,2.81891005241183,3.17818806973757,4.12972003093577,10.2061591544427,3.88310854273127,5.11395936764676,14.9846060740747,5.49112027919706,7.43756614205632,5.90712456805294,18.2119627592226,10.1422776992328,69.5682361192754,0.225674411360941,1.0320974584401,0.295911614918029,1.24708058829024,1.68227363166071,1.16188820869949,0.286370877551486,0.447717427869902,0.260301061178557,0.578540196663651,0.249295068689431,0.0629515977685346,0.0757981645509742,0.0327673905921706,0.0474644744768684,0.0354485201368114,0.144581783617513,0.00290008507605627,2,Meei
0.0829673640383251,5.90688228583032e-05,2.80664657800163e-07,0.849269719581669,0.748787396350821,0.671326180955408,0.812148964896803,1.28419191333787,1.71754373323604,3.97487112354983,11.2584211488278,4.61711103950204,2.31353065143701,21.3497079043203,6.21505367496526,5.14610528048003,7.73759288796728,9.38939549289325,7.01365788842637,12.4578300400286,0.662305744046245,0.140840464365429,0.0947940951350972,0.076424017100625,0.198580851270201,0.0964847464143391,0.0721101387960808,0.0283104057590577,0.0164309992225907,0.0382116413466787,0.0886303213870986,0.0127325961263514,0.00834197175276797,0.00617212701802528,0.00398026879302964,0.00268708376870672,0.0027534662472359,0.00203878083461645,1,Meei
0.282736926049029,4.06892250768031e-05,2.63794997055366e-07,0.280891093387353,0.623120219402143,1.42742309925609,2.00336518276021,3.44709000463674,4.12429019455393,14.2903779152887,5.57245754605795,5.4948772634188,6.25364958395051,7.42812127696615,59.5408372976852,7.71770268131257,6.89258514647107,9.40863433022083,8.98325004368257,13.3639908967183,0.44668182099018,0.831757247380735,0.492977293297929,0.255529007497081,0.25610245699076,0.149175988789237,0.0940182548547322,0.0392992818182184,0.114796926629469,0.136346460576576,0.191449019173921,0.0708266994558865,0.00937890438256009,0.0398837203898415,0.0422287434918212,0.0245475284227014,0.0199164941059861,0.0148599163991781,2,Meei
0.0868812776904897,2.31670818773983e-05,2.96493474365454e-07,0.879313380917538,1.17021004421831,1.28307391325397,3.16807211055399,2.02639803035616,3.35544564417121,4.36428534511345,7.07625524516614,11.5360962008645,9.84118719723015,17.4983170213895,34.2317947922751,41.0417180029042,15.2540753791768,24.3518462490601,31.9886158998046,25.2957181536199,0.551840823895321,0.543575916043424,0.552945150714631,0.0390453273306954,0.0506402863727604,0.0610406889729213,0.0851488260883195,0.0101054203291696,0.00706374444024986,0.00311492134812926,0.0047815733042604,0.00129738578640267,0.00085747979912538,0.00046795703385833,0.00347221068318315,0.00197508082434548,0.001988886263196,0.00205700739139495,1,Meei
0.0901343471584338,5.18459897217526e-05,3.20236597411685e-07,0.814945531694947,0.651181125360343,1.06451044449341,0.445411182797453,0.780597048352088,1.03336313133901,1.22010308403213,2.48826766350134,7.70181040359866,6.07501862166552,5.49370374370565,14.6367083375463,5.5899660590841,10.8610275225028,19.9184015137994,13.2800793724801,17.7591268452309,0.451737015100749,0.617267565831584,0.436803055063208,0.489047963742975,0.555434191842678,0.466001867867691,0.132648561203054,0.154862318192367,0.0433385182384381,0.0341960172942297,0.0352613743214018,0.0707102035787438,0.00834348711063368,0.0170789266121812,0.00657681536855943,0.00283489577136646,0.00335205657366911,0.00324878171501089,1,Meei
0.571415672358549,8.17388165373859e-05,4.20012873929115e-07,2.62887249017716,4.02393796579976,7.07543901233522,13.6286265139968,19.9210906311979,150.731389113708,2300.38282203839,83.9343793416333,127.842643545537,39.1724619344801,91.6879396679299,332.249856384803,56.8750139360934,52.3689821065222,62.8673328994468,79.3912946066299,5264.00370843619,0.474077199964644,0.235749622771928,0.423445755963113,0.241225651815182,0.231166463797474,0.0901737168156141,0.0331288637697977,0.000950013794825726,0.00383840186560144,0.00232698258555413,0.0023728291909091,0.00197412078429405,0.000744491050112157,0.00373417709911075,0.0185237517447988,0.0167506751882302,0.0041488029003848,4.26793145161423e-05,3,Meei
0.561411804515131,4.21936806340058e-05,7.47021903819278e-07,7.79174784733925,20.8300095420179,9.12029477336679,11.9456192885003,11.4769667589071,20.4863869622338,13.3948733411954,1831.66978099756,31.7564384348742,126.96209781339,20.2485265040326,52.7672820610051,52.5084723023508,34.9706314622914,25.3734860999179,2090.91617963419,35.5018735401136,0.100984819228976,4.48243615585439,0.687126672111274,1.57422025171712,0.846273068762174,1.23295987467761,1.05610768855038,0.529379483030846,0.00307128758461248,0.114781768776578,0.0243907526489097,0.130550378448389,0.0647392573126425,0.145991072927945,0.0986979045428429,0.0549705917884264,0.00161034463807719,0.0232583783570119,3,Meei
0.155043403158095,2.07935999506121e-05,2.37756681309526e-07,0.84172798270424,0.666615557474887,0.838724322045896,1.58008023470588,2.15392724699969,1.83950844480566,3.16937492667825,32.6205325654444,2.39043452520792,6.55082325055717,14.1807964941638,10.6201652847302,6.31340856842577,9.17685435803834,16.91100851091,8.19187926352156,9.57356961993044,0.603900557777949,0.274790969701972,0.164327867013983,0.314285675736653,0.156687079670269,0.150062454151261,0.214743459025816,0.135617502096389,0.0124606710055504,0.0715241968375027,0.0132199180875932,0.0029000336110835,0.00394100572644573,0.00412356402207132,0.00605818225045411,0.00391689914582925,0.00991200481791146,0.0175980806762743,2,Meei
0.233902640615309,4.9696406152273e-05,3.87815110290191e-07,0.524386533837833,2.06502949162945,2.49839641573715,7.56049656786271,17.4019981169461,15.9728529867965,148.762713806885,12.7192922861725,10.1440228179008,17.9813661157266,12.7639618894453,14.914689423908,18.9298895950314,24.4799916405661,83.7181556523585,25.1565425471519,27.3157176052219,0.636077782224988,0.236524469973768,0.096073902147913,0.144922233880693,0.104224888035809,0.0764739135633167,0.034612490501403,0.00136455387376404,0.00920262447620755,0.00580099312654682,0.00362667378542969,0.00862928746680661,0.00974917303297935,0.0135177571624313,0.00772409029670881,0.00187788673099495,0.0022295452405792,0.00420713253283417,2,Meei
0.124533536568886,1.85775403452932e-05,2.85278813614025e-07,0.305134505943376,1.02639838996259,1.18352003069089,1.45159342766202,1.86994796997186,3.18072857984485,2.12762320057902,2.66234399499388,2.95802294753152,2.90737890677451,2.78544539768123,4.01538179726534,6.12086899125245,3.14489405373295,3.24843065124052,4.2100291373725,5.37527068663776,0.543987756154323,0.387967592025959,0.494420796741567,0.245488612909436,0.254106192401505,0.281048908135792,0.155237493702272,0.0578801832611182,0.0314789505581826,0.0208447914633411,0.0163062380418405,0.011585073110169,0.0285023577188789,0.0350084553548422,0.0199514495625665,0.00973862847007975,0.00846646744312625,0.0135170524152672,2,Meei
0.176405629504026,2.61184244703614e-05,3.30618462372786e-07,0.436432743962596,1.07008854279262,1.18649910772475,1.83410756318907,3.10209544573157,6.06824563417014,4.81475621467533,4.00241899515568,5.25024432154263,5.41386016893517,3.21666213261548,4.01975373594292,9.02892106839258,8.43739286583076,31.3116052098439,12.237222325061,8.58295018723851,0.424722541051584,0.850517546080697,0.623406253772481,0.542758448874136,0.213239624294205,0.423537198942258,0.0521272797696262,0.0281210820842842,0.0258341664803845,0.0116087804074991,0.0126491002172933,0.0124081848777641,0.027330175487402,0.0300456466212013,0.0265176479614232,0.00359724639964966,0.00924408706338025,0.00542984503696082,2,Meei
0.500729728199139,4.43291501167035e-05,3.11793464805703e-07,1.70690704042773,2.04945446601406,3.44303348431611,5.25313071142393,7.63795230115278,5.6117311286894,9.57594549699691,12.4987142635443,25.1426443716446,9.85616469730932,29.4965012306018,34.6773480403526,60.6937478999672,49.0016319118235,74.488990597537,43.5967578244107,126.236067464183,0.427355895000128,0.368381681506274,0.255291175314881,0.169308192966763,0.403074595267308,0.377203476612165,0.281199702108898,0.203549282642444,0.306091058310757,0.0368465236147784,0.034613107695976,0.0110016505000156,0.00415657850261542,0.00137824411566716,0.00151598765677202,0.00275766209345955,0.00545202028486243,0.00197680162915925,2,Meei
0.209296773739856,3.47878167037639e-05,4.60669845435516e-07,1.1487730622046,1.03842919423188,1.436172189204,2.80609345116033,2.48285151269063,3.91942255773181,3.84823809933972,4.35108121019656,28.625227669196,2.99471062809645,6.08509135800946,188.408183912145,13.3630878565708,145.755093667767,15.5748453465998,27.0081851097327,199.201882887832,0.506077930867112,0.557249033298187,0.619081991515519,0.273704591410605,0.162786611435045,0.065497544024391,0.0301934958013911,0.00841058446218412,0.0197894205349958,0.0191899212024938,0.0374310193767545,0.0468885968140249,0.000969610756640011,0.00742952615459783,0.000340052943151088,0.00333494096612681,0.00194617371967333,0.000138067216380892,1,Meei
0.157678115728471,5.75004864240244e-06,1.9537651165141e-07,0.139238834166287,0.22736645930926,0.103339001235527,0.188827061014677,0.365231704098521,0.482556131562597,1.11176492727857,0.396792743308216,0.555464450854371,0.765532252437789,1.08848984102804,0.861502264283016,1.19677518635839,1.46321727353231,2.00293561486852,1.74581177477027,2.76216824142488,0.084051391161652,1.99843332897607,1.77576389876365,2.08291576255982,2.26788427838438,5.79313044398308,2.87741638506051,0.510229329887577,0.564982139461254,0.412118970444545,0.590333892183858,0.594959039384376,1.16383298301843,0.287694788548235,0.171675872078191,0.0940371948395868,0.0736812454280235,0.0497380414835033,1,Meei
